model,scope,metric,label,layer,n_total,n_valid,n_undefined,mean,q25,median,q75
qwen3_vl_8b,test,closure,REAL,12,2511,2511,0,5.334678529449106e-06,3.036764155694982e-06,4.1897187657014e-06,5.970367510599317e-06
qwen3_vl_8b,test,closure,REAL,13,2511,2511,0,5.389758469413838e-06,3.3678081763355294e-06,4.912523309030803e-06,6.714148639730411e-06
qwen3_vl_8b,test,closure,REAL,14,2511,2511,0,3.766882174653282e-06,2.318339966222993e-06,2.905233486671932e-06,4.048965593028697e-06
qwen3_vl_8b,test,closure,REAL,15,2511,2511,0,3.7781610118670015e-06,2.3820958858777885e-06,3.0494302336592227e-06,4.173987008471158e-06
qwen3_vl_8b,test,closure,REAL,16,2511,2511,0,3.3897637139732274e-06,2.219182874796388e-06,2.7901735393243143e-06,3.6508467928797472e-06
qwen3_vl_8b,test,closure,REAL,17,2511,2511,0,4.12779928133152e-06,2.5821906319833943e-06,3.420489065319998e-06,4.802332568942802e-06
qwen3_vl_8b,test,closure,REAL,18,2511,2511,0,3.277297916851274e-06,2.150672116840724e-06,2.714819629545673e-06,3.6998621908423956e-06
qwen3_vl_8b,test,closure,REAL,19,2511,2511,0,2.824939919380847e-06,2.0073720179425436e-06,2.4253013179986738e-06,3.031291498700739e-06
qwen3_vl_8b,test,closure,REAL,20,2511,2511,0,5.051784198706655e-06,2.996439434355125e-06,3.913830369128846e-06,5.4034269396652235e-06
qwen3_vl_8b,test,closure,REAL,21,2511,2511,0,3.722500582652964e-06,2.2774346462028916e-06,2.809388888636022e-06,3.834582230410888e-06
qwen3_vl_8b,test,closure,REAL,22,2511,2511,0,4.337207302126121e-06,2.778181169560412e-06,3.502813115119352e-06,4.6676000238221604e-06
qwen3_vl_8b,test,closure,REAL,23,2511,2511,0,1.0777230422785284e-05,6.552095555889537e-06,8.865809832059313e-06,1.2780522865796229e-05
qwen3_vl_8b,test,closure,REAL,24,2511,2511,0,4.34413433953221e-06,2.3220960656544776e-06,2.940217882496654e-06,3.99583655052993e-06
qwen3_vl_8b,test,closure,REAL,25,2511,2511,0,3.8244018495944736e-06,2.5315415541626862e-06,3.2721873139962554e-06,4.335938683652785e-06
qwen3_vl_8b,test,closure,REAL,26,2511,2511,0,1.2038822050500398e-05,5.87116960559797e-06,8.54258360050153e-06,1.3327017768460792e-05
qwen3_vl_8b,test,closure,REAL,27,2511,2511,0,6.769978504393614e-06,3.819268385996111e-06,5.138115739100613e-06,7.503630513383541e-06
qwen3_vl_8b,test,closure,REAL,28,2511,2511,0,1.0096098807571216e-05,5.273417173157213e-06,7.5269044828019105e-06,1.173296141132596e-05
qwen3_vl_8b,test,closure,REAL,29,2511,2511,0,1.088728603961489e-05,5.310651431500446e-06,8.038005034904927e-06,1.2408946076902794e-05
qwen3_vl_8b,test,closure,REAL,30,2511,2511,0,8.018004585503496e-06,3.7350855564000085e-06,5.774085366283543e-06,9.654267614678247e-06
qwen3_vl_8b,test,closure,REAL,31,2511,2511,0,2.1115683676801594e-05,1.064140587914153e-05,1.5808618627488613e-05,2.451522868796019e-05
qwen3_vl_8b,test,closure,REAL,32,2511,2511,0,1.767902618903876e-05,8.598748991062166e-06,1.2280088412808254e-05,1.8272741726832464e-05
qwen3_vl_8b,test,closure,REAL,33,2511,2511,0,2.2878610183066485e-05,9.389631941303378e-06,1.4542785720550455e-05,2.2974267267272808e-05
qwen3_vl_8b,test,closure,REAL,34,2511,2511,0,1.7640435008336638e-05,9.319257969764294e-06,1.3533359378925525e-05,2.015125755860936e-05
qwen3_vl_8b,test,closure,REAL,35,2511,2511,0,1.7197599244724742e-05,9.586186479282333e-06,1.3695680536329746e-05,2.0175259123789147e-05
qwen3_vl_8b,test,closure,REAL,36,2511,2511,0,1.9443822781937807e-05,1.1029440884158248e-05,1.6464009604533203e-05,2.395446881564567e-05
qwen3_vl_8b,test,closure,HALL,1,516,516,0,1.6364379784728193e-05,8.982720601125038e-06,1.378914384986274e-05,2.0704862890852382e-05
qwen3_vl_8b,test,closure,HALL,2,516,516,0,8.41853154672081e-05,4.557431930152234e-05,7.181191540439613e-05,0.00010870410915231332
qwen3_vl_8b,test,closure,HALL,3,516,516,0,2.444926272966923e-05,1.2608017186721554e-05,2.1239876332401764e-05,3.1570938517688774e-05
qwen3_vl_8b,test,closure,HALL,4,516,516,0,4.622375312792851e-05,2.3270188194146613e-05,3.717289837368298e-05,5.941059316683095e-05
qwen3_vl_8b,test,closure,HALL,5,516,516,0,7.383803417830021e-05,2.9308563171071e-05,5.287084059091285e-05,9.601552483218256e-05
qwen3_vl_8b,test,closure,HALL,6,516,516,0,3.550057487053673e-05,1.8497879409551388e-05,2.8642310098803136e-05,4.310500025894726e-05
qwen3_vl_8b,test,closure,HALL,7,516,516,0,6.200633761675485e-05,1.5420372164953733e-05,3.324388126202393e-05,7.733643724350259e-05
qwen3_vl_8b,test,closure,HALL,8,516,516,0,4.3792680503781956e-05,2.0250061879778514e-05,3.295770147815347e-05,5.535690979741048e-05
qwen3_vl_8b,test,closure,HALL,9,516,516,0,8.461739242399512e-06,4.3038335206802e-06,6.4518208091612905e-06,1.0091483090945985e-05
qwen3_vl_8b,test,closure,HALL,10,516,516,0,6.156477756669768e-06,3.434104542066052e-06,4.578900870910729e-06,6.678993145214918e-06
qwen3_vl_8b,test,closure,HALL,11,516,516,0,8.78942991751804e-06,4.402150239002367e-06,6.249734042285127e-06,1.058182419910736e-05
qwen3_vl_8b,test,closure,HALL,12,516,516,0,6.818551869770979e-06,4.140421083320689e-06,5.413753569882829e-06,7.738481144770049e-06
qwen3_vl_8b,test,closure,HALL,13,516,516,0,7.5151704119568685e-06,5.417527404460998e-06,6.9809552769584116e-06,9.037690915647545e-06
qwen3_vl_8b,test,closure,HALL,14,516,516,0,4.959017809986376e-06,2.8078657123842277e-06,3.7705558497691527e-06,5.657350470755773e-06
qwen3_vl_8b,test,closure,HALL,15,516,516,0,5.274086199486812e-06,3.2664116247360653e-06,4.227509634802118e-06,5.819457442157727e-06
qwen3_vl_8b,test,closure,HALL,16,516,516,0,4.161010835996986e-06,2.5468655167060206e-06,3.253711952311278e-06,4.729389956992236e-06
qwen3_vl_8b,test,closure,HALL,17,516,516,0,5.454078566406524e-06,3.314299760859285e-06,4.56714883512177e-06,6.439390972445835e-06
qwen3_vl_8b,test,closure,HALL,18,516,516,0,3.966571793710521e-06,2.4368713411604404e-06,3.2307229957950767e-06,4.4209654106452945e-06
qwen3_vl_8b,test,closure,HALL,19,516,516,0,3.3541657829087048e-06,2.1920984636381036e-06,2.7484197744342964e-06,3.726030797679414e-06
qwen3_vl_8b,test,closure,HALL,20,516,516,0,7.1996768134136065e-06,3.644494029231282e-06,5.0922876653203275e-06,8.218207995014382e-06
qwen3_vl_8b,test,closure,HALL,21,516,516,0,5.5399584324777955e-06,2.497242576282588e-06,3.47506193065783e-06,5.995279593662417e-06
qwen3_vl_8b,test,closure,HALL,22,516,516,0,5.983188790705824e-06,3.2285153110933607e-06,4.201885076327017e-06,6.310911885520909e-06
qwen3_vl_8b,test,closure,HALL,23,516,516,0,1.2249823433462164e-05,7.698102308495436e-06,1.0366642527515069e-05,1.4089116803006618e-05
qwen3_vl_8b,test,closure,HALL,24,516,516,0,5.103830741396704e-06,2.6536421273704036e-06,3.34685148573044e-06,4.640594511329255e-06
qwen3_vl_8b,test,closure,HALL,25,516,516,0,4.810557226032553e-06,3.141614001833659e-06,4.07260813517496e-06,5.212456130720966e-06
qwen3_vl_8b,test,closure,HALL,26,516,516,0,1.7642195882760368e-05,7.632655297129531e-06,1.1314405583107146e-05,1.8125438600691268e-05
qwen3_vl_8b,test,closure,HALL,27,516,516,0,8.598200795333905e-06,4.197098519398423e-06,5.972072585791466e-06,9.146586762653897e-06
qwen3_vl_8b,test,closure,HALL,28,516,516,0,1.5403119539138243e-05,7.782213742757449e-06,1.1212342087674187e-05,1.7407142877345905e-05
qwen3_vl_8b,test,closure,HALL,29,516,516,0,1.7019206523862296e-05,6.922955094523786e-06,1.140667927757022e-05,1.9457291728031123e-05
qwen3_vl_8b,test,closure,HALL,30,516,516,0,1.14066303195233e-05,5.390140927374887e-06,7.741340596112423e-06,1.1870812386405305e-05
qwen3_vl_8b,test,closure,HALL,31,516,516,0,2.872601255347938e-05,1.3436982726489077e-05,2.080284230032703e-05,3.4188538847956806e-05
qwen3_vl_8b,test,closure,HALL,32,516,516,0,2.8693828131833095e-05,1.1302741768304259e-05,1.8031271793006454e-05,3.292902147222776e-05
qwen3_vl_8b,test,closure,HALL,33,516,516,0,3.247222261327193e-05,9.585852922100457e-06,1.7256271348742303e-05,3.2645945793774445e-05
qwen3_vl_8b,test,closure,HALL,34,516,516,0,2.449349645659343e-05,9.668503025750397e-06,1.5454067579412367e-05,2.801215487124864e-05
qwen3_vl_8b,test,closure,HALL,35,516,516,0,2.2463652029738685e-05,1.0625928098306758e-05,1.6589057850069366e-05,2.7750141725846333e-05
qwen3_vl_8b,test,closure,HALL,36,516,516,0,2.1148495802275322e-05,1.3024222880630987e-05,1.8134725905838422e-05,2.5724748866196023e-05
