model,scope,metric,label,layer,n_total,n_valid,n_undefined,mean,q25,median,q75
qwen3_vl_8b,train,individual_scalar_error,REAL,36,1243,1243,0,0.9448012367718583,0.9177252683531273,0.9530272261236694,0.9779790670487853
qwen3_vl_8b,train,individual_scalar_error,HALL,1,300,300,0,0.9833055214336817,0.9735693137121695,0.9968030167684755,0.9991585698933729
qwen3_vl_8b,train,individual_scalar_error,HALL,2,300,300,0,0.9935628149317275,0.9918763690871089,0.9942235940403448,0.996731580809199
qwen3_vl_8b,train,individual_scalar_error,HALL,3,300,300,0,0.9886791252940964,0.9833360372619657,0.989497118575047,0.9951600068952233
qwen3_vl_8b,train,individual_scalar_error,HALL,4,300,300,0,0.982089278389287,0.9747560778652934,0.9820924711767284,0.9905423943597281
qwen3_vl_8b,train,individual_scalar_error,HALL,5,300,300,0,0.9645742335392007,0.9518726666593527,0.9646102888542425,0.9812861933239299
qwen3_vl_8b,train,individual_scalar_error,HALL,6,300,300,0,0.9750279369189495,0.9656809624625902,0.9743495879599726,0.9841605808037772
qwen3_vl_8b,train,individual_scalar_error,HALL,7,300,300,0,0.938040138791087,0.9260664766397639,0.9439209588655941,0.9592593736149784
qwen3_vl_8b,train,individual_scalar_error,HALL,8,300,300,0,0.9506108071017866,0.9421394936217806,0.9500451159183518,0.9580281921633829
qwen3_vl_8b,train,individual_scalar_error,HALL,9,300,300,0,0.9545368316153895,0.9438302009252612,0.9548523668116928,0.9656693896679802
qwen3_vl_8b,train,individual_scalar_error,HALL,10,300,300,0,0.9141073258477294,0.8830514965884626,0.9192527467252507,0.9476909437138789
qwen3_vl_8b,train,individual_scalar_error,HALL,11,300,300,0,0.8577601291185449,0.8292375570106332,0.8545951823714417,0.8836876249911084
qwen3_vl_8b,train,individual_scalar_error,HALL,12,300,300,0,0.9011550429148039,0.8724338993115239,0.9010232377151595,0.9284409886444697
qwen3_vl_8b,train,individual_scalar_error,HALL,13,300,300,0,0.9164479071182589,0.888401707782698,0.9139151453771418,0.940604321431425
qwen3_vl_8b,train,individual_scalar_error,HALL,14,300,300,0,0.9483608508521183,0.9333674015891649,0.9478394624424182,0.9642632006610319
qwen3_vl_8b,train,individual_scalar_error,HALL,15,300,300,0,0.9081669030166654,0.8915695016045617,0.9082614780625888,0.9232419233039936
qwen3_vl_8b,train,individual_scalar_error,HALL,16,300,300,0,0.9292550025422437,0.9071680262907661,0.945354689723142,0.9712739601146698
qwen3_vl_8b,train,individual_scalar_error,HALL,17,300,300,0,0.8701269637308773,0.8455637353089706,0.8735957808065765,0.895575475129021
qwen3_vl_8b,train,individual_scalar_error,HALL,18,300,300,0,0.9363459492746862,0.9269340040880862,0.9394342989147076,0.952936661501168
qwen3_vl_8b,train,individual_scalar_error,HALL,19,300,300,0,0.9467537298503849,0.9379196675332611,0.9476115665449782,0.9574007449158606
qwen3_vl_8b,train,individual_scalar_error,HALL,20,300,300,0,0.9390078450962975,0.9278660993575513,0.9395193225104607,0.9507345906497477
qwen3_vl_8b,train,individual_scalar_error,HALL,21,300,300,0,0.9671074192703638,0.9601774050494352,0.96777622819465,0.9764496370123985
qwen3_vl_8b,train,individual_scalar_error,HALL,22,300,300,0,0.9707755273433687,0.9647589104961841,0.9711689851752405,0.978430818644903
qwen3_vl_8b,train,individual_scalar_error,HALL,23,300,300,0,0.9718324116908764,0.9650812953530612,0.9735597657991919,0.9797525146922766
qwen3_vl_8b,train,individual_scalar_error,HALL,24,300,300,0,0.9842923386499333,0.9789494947092402,0.9854121868036678,0.9898645451937804
qwen3_vl_8b,train,individual_scalar_error,HALL,25,300,300,0,0.9925167299126262,0.9904959710358293,0.9929748751702681,0.9951847260511836
qwen3_vl_8b,train,individual_scalar_error,HALL,26,300,300,0,0.9936873904748679,0.9926684727382786,0.9952993628092695,0.9970435542715832
qwen3_vl_8b,train,individual_scalar_error,HALL,27,300,300,0,0.9966783026340431,0.9953585057877072,0.9973489417709014,0.9989285581213349
qwen3_vl_8b,train,individual_scalar_error,HALL,28,300,300,0,0.9956389859780052,0.9950033392414473,0.9970699305805829,0.9983624291095887
qwen3_vl_8b,train,individual_scalar_error,HALL,29,300,300,0,0.996602968318601,0.9956153867086139,0.997944493406907,0.9991456126637562
qwen3_vl_8b,train,individual_scalar_error,HALL,30,300,300,0,0.9978100341852094,0.9972002459545645,0.9988911992641135,0.9995299342109145
qwen3_vl_8b,train,individual_scalar_error,HALL,31,300,300,0,0.9992615099563049,0.9991675525164756,0.9996166347863105,0.9997924764751527
qwen3_vl_8b,train,individual_scalar_error,HALL,32,300,300,0,0.9989239664922297,0.9990208126558888,0.9996303012537211,0.9998275168955144
qwen3_vl_8b,train,individual_scalar_error,HALL,33,300,300,0,0.9980141706838921,0.9975402301259717,0.998849314928481,0.99950840347214
qwen3_vl_8b,train,individual_scalar_error,HALL,34,300,300,0,0.9964553751527296,0.9961482026734529,0.9980195183197886,0.9988721097224662
qwen3_vl_8b,train,individual_scalar_error,HALL,35,300,300,0,0.9927800116463043,0.9931066425212834,0.9974723390194679,0.9989312833321835
qwen3_vl_8b,train,individual_scalar_error,HALL,36,300,300,0,0.9452760138906136,0.9195316221014953,0.9540995101933969,0.9805653715112473
qwen3_vl_8b,train,gain_nonuniform_error,REAL,1,1243,1243,0,0.06523799256646413,0.03270519905742361,0.04962850256435644,0.09602116010583073
qwen3_vl_8b,train,gain_nonuniform_error,REAL,2,1243,1243,0,0.04208834196644972,0.02156270944099557,0.03311847486388744,0.05330692998153079
qwen3_vl_8b,train,gain_nonuniform_error,REAL,3,1243,1243,0,0.044623372760947924,0.030640457063421327,0.04046930592214003,0.05246106616682582
qwen3_vl_8b,train,gain_nonuniform_error,REAL,4,1243,1243,0,0.04766999261555419,0.03551897807568687,0.0466389652030183,0.05796160034949739
qwen3_vl_8b,train,gain_nonuniform_error,REAL,5,1243,1243,0,0.04733770193830849,0.03571411302935924,0.04498720862785264,0.056631882209544335
qwen3_vl_8b,train,gain_nonuniform_error,REAL,6,1243,1243,0,0.04369485677829963,0.028911673753115173,0.03843344496687741,0.05298666791355799
qwen3_vl_8b,train,gain_nonuniform_error,REAL,7,1243,1243,0,0.06982560791006288,0.0400357597081189,0.05862366092346762,0.09278520421164786
qwen3_vl_8b,train,gain_nonuniform_error,REAL,8,1243,1243,0,0.037936300095099885,0.02804695907720646,0.03370665735583465,0.04323925234903418
qwen3_vl_8b,train,gain_nonuniform_error,REAL,9,1243,1243,0,0.03816599525234445,0.027324992070691695,0.03651907291918499,0.0477810727723625
qwen3_vl_8b,train,gain_nonuniform_error,REAL,10,1243,1243,0,0.08940014224700261,0.05923415492898862,0.08700185180304124,0.11559228504975236
qwen3_vl_8b,train,gain_nonuniform_error,REAL,11,1243,1243,0,0.04179686386891002,0.029399405848763435,0.03919099576272337,0.05049216848377276
qwen3_vl_8b,train,gain_nonuniform_error,REAL,12,1243,1243,0,0.054069674031416756,0.03129638187250547,0.04394845779995043,0.06950457238119137
qwen3_vl_8b,train,gain_nonuniform_error,REAL,13,1243,1243,0,0.08239740260741235,0.06300535190833316,0.08015630317667151,0.10033072321790291
qwen3_vl_8b,train,gain_nonuniform_error,REAL,14,1243,1243,0,0.06920149233051959,0.05097229893394867,0.06508660184425924,0.08301285631004941
qwen3_vl_8b,train,gain_nonuniform_error,REAL,15,1243,1243,0,0.05151257008827111,0.038957345643718694,0.049391148477155776,0.06256420503843671
qwen3_vl_8b,train,gain_nonuniform_error,REAL,16,1243,1243,0,0.15358513095368237,0.10448494074817574,0.13972833346583263,0.1934221330424808
qwen3_vl_8b,train,gain_nonuniform_error,REAL,17,1243,1243,0,0.0881444696474405,0.05806560455471091,0.08273285074524128,0.11181060698031332
qwen3_vl_8b,train,gain_nonuniform_error,REAL,18,1243,1243,0,0.07765784686236434,0.04939296992593917,0.07097607323918904,0.09622658028769596
qwen3_vl_8b,train,gain_nonuniform_error,REAL,19,1243,1243,0,0.06933783007071916,0.048948257209270624,0.06312937490228587,0.08212037980369347
qwen3_vl_8b,train,gain_nonuniform_error,REAL,20,1243,1243,0,0.0447941598318593,0.03253844011388365,0.04214096631731772,0.05319567058866549
qwen3_vl_8b,train,gain_nonuniform_error,REAL,21,1243,1243,0,0.04460576131857265,0.03188008700187282,0.043138657987812995,0.054880404936417805
qwen3_vl_8b,train,gain_nonuniform_error,REAL,22,1243,1243,0,0.038361839360253926,0.026595850970718295,0.035976930368148016,0.04707650022013543
qwen3_vl_8b,train,gain_nonuniform_error,REAL,23,1243,1243,0,0.0568822657519475,0.03785580063278332,0.05024033797443412,0.06776949780626002
qwen3_vl_8b,train,gain_nonuniform_error,REAL,24,1243,1243,0,0.04952557366673624,0.035949532287706684,0.04756851919391286,0.06061984527250558
qwen3_vl_8b,train,gain_nonuniform_error,REAL,25,1243,1243,0,0.05341169079405827,0.03863766007471421,0.050461520680443225,0.06557840682912819
qwen3_vl_8b,train,gain_nonuniform_error,REAL,26,1243,1243,0,0.06088818254757555,0.0384372720277065,0.05604457878816454,0.0783183156211492
qwen3_vl_8b,train,gain_nonuniform_error,REAL,27,1243,1243,0,0.03362777247373242,0.022327404749013152,0.0302041202650789,0.04123644396865193
qwen3_vl_8b,train,gain_nonuniform_error,REAL,28,1243,1243,0,0.06491326580907478,0.04373731448146635,0.060227526546048446,0.08319626979374692
qwen3_vl_8b,train,gain_nonuniform_error,REAL,29,1243,1243,0,0.041070331245282886,0.027335007905957796,0.03793901753855733,0.05159315405166691
qwen3_vl_8b,train,gain_nonuniform_error,REAL,30,1243,1243,0,0.04050091030147389,0.026043432895113926,0.035957798542024806,0.04929506148661421
qwen3_vl_8b,train,gain_nonuniform_error,REAL,31,1243,1243,0,0.031470584854623396,0.017961890357623155,0.02666071006202251,0.04035515234898966
qwen3_vl_8b,train,gain_nonuniform_error,REAL,32,1243,1243,0,0.03293556223743282,0.015487849045391496,0.024382772777677315,0.04152426079127135
qwen3_vl_8b,train,gain_nonuniform_error,REAL,33,1243,1243,0,0.028304853723267926,0.014532765184780038,0.021113989565843833,0.03500733226473441
qwen3_vl_8b,train,gain_nonuniform_error,REAL,34,1243,1243,0,0.040464832186579716,0.019165361228457335,0.02917166113595072,0.050137420251190924
qwen3_vl_8b,train,gain_nonuniform_error,REAL,35,1243,1243,0,0.05696029088330891,0.03285214236709802,0.04721732580233619,0.07047302969272509
qwen3_vl_8b,train,gain_nonuniform_error,REAL,36,1243,1243,0,0.2825541266977365,0.1922976499130416,0.28256502856226184,0.3651589243526735
qwen3_vl_8b,train,gain_nonuniform_error,HALL,1,300,300,0,0.06799259269584267,0.03039750773591287,0.05307419273844426,0.09995555506064352
qwen3_vl_8b,train,gain_nonuniform_error,HALL,2,300,300,0,0.04279343663657544,0.024881572949181353,0.03373321393793888,0.051247394834705286
qwen3_vl_8b,train,gain_nonuniform_error,HALL,3,300,300,0,0.04661409058328103,0.03272008461246407,0.04095964979963414,0.054625995648303435
qwen3_vl_8b,train,gain_nonuniform_error,HALL,4,300,300,0,0.04830152702955508,0.034890398415677565,0.04669734250565499,0.05775649270986662
qwen3_vl_8b,train,gain_nonuniform_error,HALL,5,300,300,0,0.045990079375977426,0.032642982730044165,0.04304078274512391,0.05575327728773659
qwen3_vl_8b,train,gain_nonuniform_error,HALL,6,300,300,0,0.04309482595965188,0.030648133939064192,0.038394564405271905,0.05156878349037802
qwen3_vl_8b,train,gain_nonuniform_error,HALL,7,300,300,0,0.07554868504999938,0.048577561271525585,0.06561799443970295,0.0968625151474424
qwen3_vl_8b,train,gain_nonuniform_error,HALL,8,300,300,0,0.03951713803108306,0.027874049801130625,0.03542246160835788,0.04477155444625413
qwen3_vl_8b,train,gain_nonuniform_error,HALL,9,300,300,0,0.03085443232144979,0.021854997194632894,0.029256675337497907,0.039176231551054735
qwen3_vl_8b,train,gain_nonuniform_error,HALL,10,300,300,0,0.09177879492704095,0.05662606296062023,0.08462749538047215,0.11827199096837165
qwen3_vl_8b,train,gain_nonuniform_error,HALL,11,300,300,0,0.03588896093766762,0.0252441257537317,0.033102247913920746,0.043981735206432566
qwen3_vl_8b,train,gain_nonuniform_error,HALL,12,300,300,0,0.04514586330522374,0.02484864497149887,0.03881055845118052,0.05536214286844507
qwen3_vl_8b,train,gain_nonuniform_error,HALL,13,300,300,0,0.09100087697565414,0.068519189295929,0.09380325539689288,0.1127511125046816
qwen3_vl_8b,train,gain_nonuniform_error,HALL,14,300,300,0,0.06951434291893305,0.0487162118680965,0.06698093943875594,0.08359605318821013
qwen3_vl_8b,train,gain_nonuniform_error,HALL,15,300,300,0,0.047611475449056875,0.03304660043238106,0.046408328341833935,0.05985885604719442
qwen3_vl_8b,train,gain_nonuniform_error,HALL,16,300,300,0,0.1506045712071178,0.083592570695735,0.13700014110235564,0.2038865832169071
qwen3_vl_8b,train,gain_nonuniform_error,HALL,17,300,300,0,0.07940482250059958,0.050548037039101074,0.07687112902708354,0.10527403627283567
qwen3_vl_8b,train,gain_nonuniform_error,HALL,18,300,300,0,0.07419697312270275,0.04195157640412514,0.05963498637705197,0.08930649861021506
qwen3_vl_8b,train,gain_nonuniform_error,HALL,19,300,300,0,0.06482176128034982,0.04130612072322788,0.059977434717391406,0.08056090264478981
qwen3_vl_8b,train,gain_nonuniform_error,HALL,20,300,300,0,0.03998112061538004,0.02796492975232551,0.03586177786700058,0.049024931266223974
qwen3_vl_8b,train,gain_nonuniform_error,HALL,21,300,300,0,0.041998289975667194,0.0266200072846331,0.0378569962698936,0.05359030530440478
qwen3_vl_8b,train,gain_nonuniform_error,HALL,22,300,300,0,0.0376431010828515,0.022453595745454635,0.03449215109878767,0.047947659889304786
qwen3_vl_8b,train,gain_nonuniform_error,HALL,23,300,300,0,0.057104645295264905,0.033890093633764884,0.047537015006804274,0.0698833256530925
qwen3_vl_8b,train,gain_nonuniform_error,HALL,24,300,300,0,0.04556005432580295,0.02719223187236409,0.04389602073109024,0.0591831619524855
qwen3_vl_8b,train,gain_nonuniform_error,HALL,25,300,300,0,0.04745203441586758,0.03103762073870217,0.04520836268633481,0.059749366431692166
qwen3_vl_8b,train,gain_nonuniform_error,HALL,26,300,300,0,0.06042222428627644,0.03319344760949938,0.05521711860201986,0.08117210531483406
qwen3_vl_8b,train,gain_nonuniform_error,HALL,27,300,300,0,0.02724181708556058,0.016797616146362118,0.02476580729328827,0.0330807837010177
qwen3_vl_8b,train,gain_nonuniform_error,HALL,28,300,300,0,0.0660574745863214,0.04205057144077343,0.05933132128100217,0.08767564129385816
qwen3_vl_8b,train,gain_nonuniform_error,HALL,29,300,300,0,0.043717399740314467,0.02512155224963903,0.03965634087203053,0.05682573599322327
qwen3_vl_8b,train,gain_nonuniform_error,HALL,30,300,300,0,0.03510217414166668,0.02066914961755811,0.03182630962474928,0.04526501279796453
qwen3_vl_8b,train,gain_nonuniform_error,HALL,31,300,300,0,0.02514704036148589,0.01502679524569771,0.022468924618809203,0.03129625695244958
qwen3_vl_8b,train,gain_nonuniform_error,HALL,32,300,300,0,0.02079113032029605,0.011268051374615489,0.016165690824677323,0.02377215412382532
qwen3_vl_8b,train,gain_nonuniform_error,HALL,33,300,300,0,0.022942835579498094,0.011606172486158873,0.018724370286731136,0.02864613786053683
qwen3_vl_8b,train,gain_nonuniform_error,HALL,34,300,300,0,0.03347449718090773,0.015731235586617372,0.02439633304158009,0.03788192003584126
qwen3_vl_8b,train,gain_nonuniform_error,HALL,35,300,300,0,0.0603036981810196,0.02894172005023731,0.043644796217200424,0.07572072993413752
qwen3_vl_8b,train,gain_nonuniform_error,HALL,36,300,300,0,0.27659691057100055,0.17835919757438717,0.2654111986276339,0.37229906384497924
qwen3_vl_8b,test,cos_mean,REAL,1,317,317,0,-0.08268639562456635,-0.15428639898076654,-0.04026136656611925,-0.0006745693233339504
qwen3_vl_8b,test,cos_mean,REAL,2,317,317,0,-0.10997698143254327,-0.13279725849214527,-0.11260660896698634,-0.09354100108146668
qwen3_vl_8b,test,cos_mean,REAL,3,317,317,0,-0.13414364544620747,-0.16118753170594574,-0.13525038005784154,-0.11299094809995343
qwen3_vl_8b,test,cos_mean,REAL,4,317,317,0,-0.16509747062313915,-0.19938601819941631,-0.1742734791424412,-0.13144636884904826
qwen3_vl_8b,test,cos_mean,REAL,5,317,317,0,-0.21727487862550576,-0.2450435681734234,-0.21745587478463466,-0.18140069204382597
qwen3_vl_8b,test,cos_mean,REAL,6,317,317,0,-0.24681866920931425,-0.2846927005511064,-0.25328704456488293,-0.20928114851077015
qwen3_vl_8b,test,cos_mean,REAL,7,317,317,0,-0.321556930413049,-0.34538440015167,-0.31842052948016386,-0.30114007510244845
qwen3_vl_8b,test,cos_mean,REAL,8,317,317,0,-0.3262584702252056,-0.3467747275645916,-0.330935846383755,-0.31270393331845603
qwen3_vl_8b,test,cos_mean,REAL,9,317,317,0,-0.3457414682659571,-0.3696285199125608,-0.3451590282842517,-0.3221119269977013
qwen3_vl_8b,test,cos_mean,REAL,10,317,317,0,-0.45645627350526924,-0.5015061934789021,-0.4641059731443723,-0.4105294374624888
qwen3_vl_8b,test,cos_mean,REAL,11,317,317,0,-0.5389413799744366,-0.5706617366809111,-0.5478475060600501,-0.519947728117307
qwen3_vl_8b,test,cos_mean,REAL,12,317,317,0,-0.4910196481957775,-0.5329925285652279,-0.4989019131163756,-0.46101291810472805
qwen3_vl_8b,test,cos_mean,REAL,13,317,317,0,-0.37199908275632076,-0.4085223505130181,-0.3824290053049723,-0.34310946191350616
qwen3_vl_8b,test,cos_mean,REAL,14,317,317,0,-0.36568455167804625,-0.40798969959219294,-0.3715398331483205,-0.32981389763162416
qwen3_vl_8b,test,cos_mean,REAL,15,317,317,0,-0.437572156255296,-0.4669301950931549,-0.44337603375315665,-0.41763741195201876
qwen3_vl_8b,test,cos_mean,REAL,16,317,317,0,-0.34213550105430796,-0.3839321845211089,-0.3448621696004501,-0.3042352515272796
qwen3_vl_8b,test,cos_mean,REAL,17,317,317,0,-0.4773992899478653,-0.5023605624070534,-0.48014113505681355,-0.4567831571412549
qwen3_vl_8b,test,cos_mean,REAL,18,317,317,0,-0.34538191468007956,-0.36214934329191845,-0.34515702366255796,-0.32853550925277747
qwen3_vl_8b,test,cos_mean,REAL,19,317,317,0,-0.3566907921773735,-0.37622988611459734,-0.35876660034060476,-0.33739598630927503
qwen3_vl_8b,test,cos_mean,REAL,20,317,317,0,-0.34836302312434686,-0.36682693362236024,-0.3502917017787695,-0.3323610187570254
qwen3_vl_8b,test,cos_mean,REAL,21,317,317,0,-0.30933138416764666,-0.32204271799574297,-0.3114455324411392,-0.2932892257471879
qwen3_vl_8b,test,cos_mean,REAL,22,317,317,0,-0.2919826076164395,-0.30790380135178563,-0.29298644434660676,-0.27690316690848427
qwen3_vl_8b,test,cos_mean,REAL,23,317,317,0,-0.2488521219042038,-0.2679651694945418,-0.2517463539261371,-0.23194635483124126
qwen3_vl_8b,test,cos_mean,REAL,24,317,317,0,-0.19712545298606288,-0.2196680555244287,-0.1952759397860903,-0.17761408446434265
qwen3_vl_8b,test,cos_mean,REAL,25,317,317,0,-0.12823629805495582,-0.14034706343753406,-0.1287456601070097,-0.11680936785683466
qwen3_vl_8b,test,cos_mean,REAL,26,317,317,0,-0.07462331473401147,-0.09094299714622768,-0.07686942311332902,-0.06022488040862999
qwen3_vl_8b,test,cos_mean,REAL,27,317,317,0,-0.1049862775342903,-0.11683531504279623,-0.10520263421834292,-0.09401358214851756
qwen3_vl_8b,test,cos_mean,REAL,28,317,317,0,0.009216757898503881,-0.010919081995598389,0.007697980888028374,0.02506832823783043
qwen3_vl_8b,test,cos_mean,REAL,29,317,317,0,-0.01783545673550967,-0.0341844188910909,-0.019909834059273216,-0.005702017614021315
qwen3_vl_8b,test,cos_mean,REAL,30,317,317,0,-0.032774882284313446,-0.045026683640081555,-0.03118054705958527,-0.02055838344491489
qwen3_vl_8b,test,cos_mean,REAL,31,317,317,0,-0.0014032489966201856,-0.009539855163214574,-0.001989554472535159,0.00581152104778784
