source,label,layer,metric,count,mean,std
old_hpre_cos,hall,23,effective_token_count,1766,221.12318575071723,16.955283944834108
old_hpre_cos,hall,23,gini,1766,0.2932576688337704,0.08007217005620877
old_hpre_cos,hall,23,max_over_uniform,1766,3.269350350375624,1.012767450220388
old_hpre_cos,hall,23,normalized_entropy,1766,0.9730379511586402,0.01423362095599216
old_hpre_cos,hall,23,top10_mass,1766,0.10044551847897057,0.023410239845501137
old_hpre_cos,hall,23,top1_mass,1766,0.01277089980615478,0.003956122852423391
old_hpre_cos,hall,23,top32_mass,1766,0.2608219396200617,0.04627794333981506
old_hpre_cos,hall,23,top5_mass,1766,0.05514410436828436,0.014258147637575361
old_hpre_cos,hall,24,effective_token_count,1766,214.87050824797166,21.050126728314414
old_hpre_cos,hall,24,gini,1766,0.3185118618394888,0.09266829893789541
old_hpre_cos,hall,24,max_over_uniform,1766,3.6688527369688213,1.3658872324693903
old_hpre_cos,hall,24,normalized_entropy,1766,0.9675045314488567,0.01838301640549938
old_hpre_cos,hall,24,top10_mass,1766,0.10949677594495454,0.02990665905768711
old_hpre_cos,hall,24,top1_mass,1766,0.014331456003784458,0.005335497001833556
old_hpre_cos,hall,24,top32_mass,1766,0.27732111792905956,0.05653160366391802
old_hpre_cos,hall,24,top5_mass,1766,0.06084084633678738,0.018751489786056563
old_hpre_cos,hall,25,effective_token_count,1766,216.9641624182834,18.35390946949323
old_hpre_cos,hall,25,gini,1766,0.31240351709072073,0.08318628622537388
old_hpre_cos,hall,25,max_over_uniform,1766,3.3615982167988103,0.9881101955652479
old_hpre_cos,hall,25,normalized_entropy,1766,0.9694963937302543,0.015663615709696002
old_hpre_cos,hall,25,top10_mass,1766,0.10363579699864542,0.023445523207885118
old_hpre_cos,hall,25,top1_mass,1766,0.013131243034370353,0.0038598054514267497
old_hpre_cos,hall,25,top32_mass,1766,0.26911754676669264,0.04792613740438119
old_hpre_cos,hall,25,top5_mass,1766,0.05690177863554466,0.014159189302975125
old_hpre_cos,hall,26,effective_token_count,1766,208.0962739860215,19.839014705997084
old_hpre_cos,hall,26,gini,1766,0.35137140021858776,0.08219079802327074
old_hpre_cos,hall,26,max_over_uniform,1766,3.7084373390283076,1.12378578550753
old_hpre_cos,hall,26,normalized_entropy,1766,0.9617829301889188,0.017779964876147747
old_hpre_cos,hall,26,top10_mass,1766,0.11378249696678443,0.026529398304269033
old_hpre_cos,hall,26,top1_mass,1766,0.014486083355579327,0.004389788224638789
old_hpre_cos,hall,26,top32_mass,1766,0.2912851381089247,0.051631446131780764
old_hpre_cos,hall,26,top5_mass,1766,0.06271774179090156,0.016302589096320336
old_hpre_cos,hall,27,effective_token_count,1766,224.28852788940293,13.31917886033082
old_hpre_cos,hall,27,gini,1766,0.28184895019974066,0.06589851378864049
old_hpre_cos,hall,27,max_over_uniform,1766,2.978998792806001,0.7507986164302097
old_hpre_cos,hall,27,normalized_entropy,1766,0.9758273049564621,0.010869897044790579
old_hpre_cos,hall,27,top10_mass,1766,0.09403269436729318,0.017439908938457503
old_hpre_cos,hall,27,top1_mass,1766,0.011636714034398442,0.0029328070954305068
old_hpre_cos,hall,27,top32_mass,1766,0.2505817228795313,0.03650428205765902
old_hpre_cos,hall,27,top5_mass,1766,0.05100654571666251,0.010465759935299556
old_hpre_cos,hall,28,effective_token_count,1766,236.15879411362576,14.279082037153197
old_hpre_cos,hall,28,gini,1766,0.21419806989376028,0.07238700052560149
old_hpre_cos,hall,28,max_over_uniform,1766,2.62499058064356,0.7762608597860503
old_hpre_cos,hall,28,normalized_entropy,1766,0.9850768619391008,0.012032280109411687
old_hpre_cos,hall,28,top10_mass,1766,0.08180229429742016,0.018959930138633025
old_hpre_cos,hall,28,top1_mass,1766,0.010253869455638906,0.003032268983539259
old_hpre_cos,hall,28,top32_mass,1766,0.2196090579421037,0.03936839530505624
old_hpre_cos,hall,28,top5_mass,1766,0.04449374166908985,0.011369870791721434
old_hpre_cos,hall,29,effective_token_count,1766,243.2146334275519,7.483362317795367
old_hpre_cos,hall,29,gini,1766,0.1716230571742506,0.04533839606149394
old_hpre_cos,hall,29,max_over_uniform,1766,2.423722620931109,0.637971297968183
old_hpre_cos,hall,29,normalized_entropy,1766,0.9906694845192024,0.005839319271416214
old_hpre_cos,hall,29,top10_mass,1766,0.07484253710673727,0.012858347941676949
old_hpre_cos,hall,29,top1_mass,1766,0.009467666488012144,0.0024920753826882147
old_hpre_cos,hall,29,top32_mass,1766,0.20178523355101405,0.024602492109796058
old_hpre_cos,hall,29,top5_mass,1766,0.04080502829479638,0.00821074832305855
old_hpre_cos,hall,30,effective_token_count,1766,236.49297591108967,9.219150512946221
old_hpre_cos,hall,30,gini,1766,0.21630059653473332,0.04874948274524113
old_hpre_cos,hall,30,max_over_uniform,1766,2.6847033053805305,0.6582745950545849
old_hpre_cos,hall,30,normalized_entropy,1766,0.9855593419628532,0.007429962088536015
old_hpre_cos,hall,30,top10_mass,1766,0.08181687791031254,0.012878981523120609
old_hpre_cos,hall,30,top1_mass,1766,0.010487122286642697,0.002571385136931972
old_hpre_cos,hall,30,top32_mass,1766,0.21870730731252366,0.024996978985205764
old_hpre_cos,hall,30,top5_mass,1766,0.044824484585956295,0.008254003736314202
old_hpre_cos,hall,31,effective_token_count,1766,223.33324535192747,13.001836518523895
old_hpre_cos,hall,31,gini,1766,0.2887163013726102,0.060166385626626295
old_hpre_cos,hall,31,max_over_uniform,1766,2.7376941385787585,0.5724291845805555
old_hpre_cos,hall,31,normalized_entropy,1766,0.9750617748951182,0.010874216496389104
old_hpre_cos,hall,31,top10_mass,1766,0.08918308445156498,0.013794815090213281
old_hpre_cos,hall,31,top1_mass,1766,0.010694117728823276,0.002236051502267795
old_hpre_cos,hall,31,top32_mass,1766,0.24514944146841866,0.03084696267140027
old_hpre_cos,hall,31,top5_mass,1766,0.04772837188976605,0.008098878485639201
old_hpre_cos,hall,32,effective_token_count,1766,168.41412834348927,17.368432380547183
old_hpre_cos,hall,32,gini,1766,0.4974710351343468,0.05900214660293641
old_hpre_cos,hall,32,max_over_uniform,1766,5.676530292525567,1.3851140018879329
old_hpre_cos,hall,32,normalized_entropy,1766,0.9235318248093736,0.018530036083362945
old_hpre_cos,hall,32,top10_mass,1766,0.16169270738064906,0.027616133094697005
old_hpre_cos,hall,32,top1_mass,1766,0.022173946455177996,0.005410601569874738
old_hpre_cos,hall,32,top32_mass,1766,0.3843194615699157,0.04774270610483728
old_hpre_cos,hall,32,top5_mass,1766,0.09178108216968965,0.017649429233166543
old_hpre_cos,real,1,effective_token_count,9993,239.47928675042013,7.3226633026947345
old_hpre_cos,real,1,gini,9993,0.1975115967574664,0.0425812840931347
old_hpre_cos,real,1,max_over_uniform,9993,2.50950918920069,0.9790375065421887
old_hpre_cos,real,1,normalized_entropy,9993,0.9878831354691128,0.005622586360159956
old_hpre_cos,real,1,top10_mass,9993,0.07746050261534407,0.016491084434707134
old_hpre_cos,real,1,top1_mass,9993,0.009802770270315196,0.0038243652599304245
old_hpre_cos,real,1,top32_mass,9993,0.2089431071995997,0.025354082803178603
old_hpre_cos,real,1,top5_mass,9993,0.04230560797310372,0.011752888976823996
old_hpre_cos,real,2,effective_token_count,9993,243.48510200579125,6.189068145591686
old_hpre_cos,real,2,gini,9993,0.17070485721726705,0.044178170504120026
old_hpre_cos,real,2,max_over_uniform,9993,2.2220272167683555,0.575133061524239
old_hpre_cos,real,2,normalized_entropy,9993,0.9909021106911985,0.004633659318733774
old_hpre_cos,real,2,top10_mass,9993,0.07154242087774039,0.011556507113890429
old_hpre_cos,real,2,top1_mass,9993,0.008679793815501389,0.0022466135215790588
old_hpre_cos,real,2,top32_mass,9993,0.19745235087682353,0.022368837204401203
old_hpre_cos,real,2,top5_mass,9993,0.03848357525430743,0.007435027855473011
old_hpre_cos,real,3,effective_token_count,9993,236.88822097495836,7.620030676759322
old_hpre_cos,real,3,gini,9993,0.21393440663963662,0.04080236580440272
old_hpre_cos,real,3,max_over_uniform,9993,2.5991986744112525,0.9541261673412359
old_hpre_cos,real,3,normalized_entropy,9993,0.9859113724253431,0.005949231851722224
old_hpre_cos,real,3,top10_mass,9993,0.08058536246219138,0.016573613825086507
old_hpre_cos,real,3,top1_mass,9993,0.010153119821918955,0.0037270553411767027
old_hpre_cos,real,3,top32_mass,9993,0.21629272962158105,0.0254849433561094
old_hpre_cos,real,3,top5_mass,9993,0.04400523832589939,0.011655211736308499
old_hpre_cos,real,4,effective_token_count,9993,241.74714813797394,6.5225552764089505
old_hpre_cos,real,4,gini,9993,0.18249082442436038,0.04192302458426778
old_hpre_cos,real,4,max_over_uniform,9993,2.425356757816199,0.7683908557907488
old_hpre_cos,real,4,normalized_entropy,9993,0.9896018802791604,0.004971010708121665
old_hpre_cos,real,4,top10_mass,9993,0.07603325213229323,0.014327049745126748
old_hpre_cos,real,4,top1_mass,9993,0.009474049835219527,0.0030015267804326127
old_hpre_cos,real,4,top32_mass,9993,0.20490436551032404,0.023717831914786585
old_hpre_cos,real,4,top5_mass,9993,0.04141478336241067,0.009799624987989863
old_hpre_cos,real,5,effective_token_count,9993,231.63718914152994,12.874098824860017
old_hpre_cos,real,5,gini,9993,0.23327262975617738,0.05664618432639694
old_hpre_cos,real,5,max_over_uniform,9993,3.4609613111758035,2.024407387872499
old_hpre_cos,real,5,normalized_entropy,9993,0.9816657818856092,0.010603466216312434
old_hpre_cos,real,5,top10_mass,9993,0.09520131752773243,0.031891486612567216
old_hpre_cos,real,5,top1_mass,9993,0.013519380121780483,0.00790784135887695
old_hpre_cos,real,5,top32_mass,9993,0.23528787727519626,0.04156333027036563
old_hpre_cos,real,5,top5_mass,9993,0.05453376035235564,0.023679137616267516
old_hpre_cos,real,6,effective_token_count,9993,233.5059041954979,11.303708989462661
old_hpre_cos,real,6,gini,9993,0.2267632887287802,0.051261409664609264
old_hpre_cos,real,6,max_over_uniform,9993,3.213289577491193,1.3675633439930486
old_hpre_cos,real,6,normalized_entropy,9993,0.98318606615663,0.009264221905878924
old_hpre_cos,real,6,top10_mass,9993,0.0931238001422172,0.02674587156966149
old_hpre_cos,real,6,top1_mass,9993,0.012551912412074973,0.005342044312472846
old_hpre_cos,real,6,top32_mass,9993,0.23312912321145574,0.03887364204080761
old_hpre_cos,real,6,top5_mass,9993,0.05248731274702409,0.01820934032646968
old_hpre_cos,real,7,effective_token_count,9993,234.4672999905476,12.15012956031946
old_hpre_cos,real,7,gini,9993,0.22277969821585222,0.059681886609160226
old_hpre_cos,real,7,max_over_uniform,9993,3.0348048980775495,1.2142911205528355
old_hpre_cos,real,7,normalized_entropy,9993,0.9838916326349327,0.009981167253757214
old_hpre_cos,real,7,top10_mass,9993,0.09081890606665759,0.02410285977044007
old_hpre_cos,real,7,top1_mass,9993,0.011854706633115428,0.004743324689659514
old_hpre_cos,real,7,top32_mass,9993,0.2320105387953849,0.04004704572638328
old_hpre_cos,real,7,top5_mass,9993,0.050466110964889024,0.015930335992939856
old_hpre_cos,real,8,effective_token_count,9993,239.4593252187542,8.228019774942615
old_hpre_cos,real,8,gini,9993,0.19741656536169863,0.04888982499191275
old_hpre_cos,real,8,max_over_uniform,9993,2.4722649235392815,0.84239767645591
old_hpre_cos,real,8,normalized_entropy,9993,0.9878445398064332,0.006356374089218711
old_hpre_cos,real,8,top10_mass,9993,0.07770192144997996,0.016560007117262323
old_hpre_cos,real,8,top1_mass,9993,0.009657284857575318,0.0032906159236558985
old_hpre_cos,real,8,top32_mass,9993,0.20972690439690678,0.02809607078724764
old_hpre_cos,real,8,top5_mass,9993,0.04224533120476483,0.01099224572233705
old_hpre_cos,real,9,effective_token_count,9993,234.56253381425836,12.30503325994058
old_hpre_cos,real,9,gini,9993,0.2247190975419969,0.06744888175450582
old_hpre_cos,real,9,max_over_uniform,9993,2.6990686697751376,0.9302337321692512
old_hpre_cos,real,9,normalized_entropy,9993,0.9839708214584896,0.009737720846768818
old_hpre_cos,real,9,top10_mass,9993,0.08346201156188773,0.01882524882984904
old_hpre_cos,real,9,top1_mass,9993,0.010543236991309131,0.0036337255162861375
old_hpre_cos,real,9,top32_mass,9993,0.22314586323904678,0.035807145050416
old_hpre_cos,real,9,top5_mass,9993,0.04555362248084011,0.01203437115981469
old_hpre_cos,real,10,effective_token_count,9993,240.0756043940231,7.839111541632199
old_hpre_cos,real,10,gini,9993,0.19488393406270085,0.04944998308504565
old_hpre_cos,real,10,max_over_uniform,9993,2.3440818197076103,0.5862934946627902
old_hpre_cos,real,10,normalized_entropy,9993,0.9883196026453632,0.005999173586680526
old_hpre_cos,real,10,top10_mass,9993,0.07543803943753731,0.012725114924599032
old_hpre_cos,real,10,top1_mass,9993,0.009156569608232853,0.0022902089635265244
old_hpre_cos,real,10,top32_mass,9993,0.20709877334222723,0.0250097932839852
old_hpre_cos,real,10,top5_mass,9993,0.04058809237446374,0.007942917309275377
old_hpre_cos,real,11,effective_token_count,9993,234.28139023030232,13.034902519246923
old_hpre_cos,real,11,gini,9993,0.2246458669998595,0.0732620480174138
old_hpre_cos,real,11,max_over_uniform,9993,2.730859589877339,0.9664079056683785
old_hpre_cos,real,11,normalized_entropy,9993,0.9837247339512246,0.010263602890910505
old_hpre_cos,real,11,top10_mass,9993,0.08417758158612487,0.02048937523210505
old_hpre_cos,real,11,top1_mass,9993,0.010667420272958356,0.0037750308815171036
old_hpre_cos,real,11,top32_mass,9993,0.22406378548555422,0.039155019987595185
old_hpre_cos,real,11,top5_mass,9993,0.04602082759062891,0.012972042817278559
old_hpre_cos,real,12,effective_token_count,9993,231.02804383722903,10.809848502936491
old_hpre_cos,real,12,gini,9993,0.2465651124659141,0.05860411347721704
old_hpre_cos,real,12,max_over_uniform,9993,2.7988689361624943,0.7553168236540578
old_hpre_cos,real,12,normalized_entropy,9993,0.9812895770093455,0.008553785235205821
old_hpre_cos,real,12,top10_mass,9993,0.08709594016518367,0.01612889915398167
old_hpre_cos,real,12,top1_mass,9993,0.010933081781884743,0.0029504563423986634
old_hpre_cos,real,12,top32_mass,9993,0.23206163604171454,0.03133237885956313
old_hpre_cos,real,12,top5_mass,9993,0.04746906607962879,0.01010989163806024
old_hpre_cos,real,13,effective_token_count,9993,237.90812457880673,10.880998664985931
old_hpre_cos,real,13,gini,9993,0.2041620321129698,0.06536732711627223
old_hpre_cos,real,13,max_over_uniform,9993,2.29986170870423,0.6655453732369588
old_hpre_cos,real,13,normalized_entropy,9993,0.9865875806486858,0.008460505558316754
old_hpre_cos,real,13,top10_mass,9993,0.07498117068604068,0.015104437279835205
old_hpre_cos,real,13,top1_mass,9993,0.008983834799625898,0.0025997866142068705
old_hpre_cos,real,13,top32_mass,9993,0.20795144241671895,0.030950012722792453
old_hpre_cos,real,13,top5_mass,9993,0.0401270835758535,0.009248893086237504
old_hpre_cos,real,14,effective_token_count,9993,239.1873668501545,13.172502174443942
old_hpre_cos,real,14,gini,9993,0.1931246278355886,0.07551906006847633
old_hpre_cos,real,14,max_over_uniform,9993,2.4338769543508527,0.8874774760475698
old_hpre_cos,real,14,normalized_entropy,9993,0.9874582100496699,0.010422397540176454
old_hpre_cos,real,14,top10_mass,9993,0.07741682696705417,0.020236649674164768
old_hpre_cos,real,14,top1_mass,9993,0.009507331852933018,0.0034667088908108194
old_hpre_cos,real,14,top32_mass,9993,0.209896115185226,0.03975502472547314
old_hpre_cos,real,14,top5_mass,9993,0.04187304808583081,0.01249426212325045
old_hpre_cos,real,15,effective_token_count,9993,228.6522035456558,19.451366156620814
old_hpre_cos,real,15,gini,9993,0.24934999165944863,0.09627754324165289
old_hpre_cos,real,15,max_over_uniform,9993,3.0073192226126855,1.3366846444764575
old_hpre_cos,real,15,normalized_entropy,9993,0.9789271781982083,0.01617069229396202
old_hpre_cos,real,15,top10_mass,9993,0.09128352090154195,0.028822242273387432
old_hpre_cos,real,15,top1_mass,9993,0.011747340713330803,0.005221424392486162
old_hpre_cos,real,15,top32_mass,9993,0.23841062109266137,0.054718290698796086
old_hpre_cos,real,15,top5_mass,9993,0.05026335272064566,0.018167701750454963
old_hpre_cos,real,16,effective_token_count,9993,230.45481589767866,16.44554749877212
old_hpre_cos,real,16,gini,9993,0.24255157861458604,0.08719972137847229
old_hpre_cos,real,16,max_over_uniform,9993,2.72473098555807,0.922118470008218
old_hpre_cos,real,16,normalized_entropy,9993,0.980561268385688,0.013338672423229949
old_hpre_cos,real,16,top10_mass,9993,0.08581386501860311,0.021852696630363037
old_hpre_cos,real,16,top1_mass,9993,0.01064348041233621,0.0036020252734696016
old_hpre_cos,real,16,top32_mass,9993,0.22993478232659723,0.04495501346573112
old_hpre_cos,real,16,top5_mass,9993,0.04663500183331922,0.013259854983310735
old_hpre_cos,real,17,effective_token_count,9993,234.3844045858346,12.949759247723154
old_hpre_cos,real,17,gini,9993,0.22479313650754412,0.07080433056439
old_hpre_cos,real,17,max_over_uniform,9993,2.4931126122573444,0.6994425786200533
old_hpre_cos,real,17,normalized_entropy,9993,0.983802456582832,0.010344275354046459
old_hpre_cos,real,17,top10_mass,9993,0.08032970389159821,0.016766564704004682
old_hpre_cos,real,17,top1_mass,9993,0.009738721141630251,0.0027321975727345833
old_hpre_cos,real,17,top32_mass,9993,0.2191703325752786,0.03495167409592994
old_hpre_cos,real,17,top5_mass,9993,0.0432653197485394,0.010167893152965443
old_hpre_cos,real,18,effective_token_count,9993,221.54306417965475,21.481100806291654
old_hpre_cos,real,18,gini,9993,0.2847492670041835,0.09989191982739111
old_hpre_cos,real,18,max_over_uniform,9993,3.4291284471067307,1.4750106320319196
old_hpre_cos,real,18,normalized_entropy,9993,0.973024561355556,0.018400281346651642
old_hpre_cos,real,18,top10_mass,9993,0.10081799660706728,0.03100323772258572
old_hpre_cos,real,18,top1_mass,9993,0.013395032996510667,0.005761760281374686
old_hpre_cos,real,18,top32_mass,9993,0.2568002343401469,0.056771005838083734
old_hpre_cos,real,18,top5_mass,9993,0.05639085938255046,0.020168802925517183
old_hpre_cos,real,19,effective_token_count,9993,208.62053842887164,23.81707675346826
old_hpre_cos,real,19,gini,9993,0.34493073685372255,0.09857240086072454
old_hpre_cos,real,19,max_over_uniform,9993,3.835202443686785,1.4651471677416406
old_hpre_cos,real,19,normalized_entropy,9993,0.9618287704065613,0.021784471142276902
old_hpre_cos,real,19,top10_mass,9993,0.11330965788281741,0.03239688993513892
old_hpre_cos,real,19,top1_mass,9993,0.014981259545651503,0.005723231123990783
old_hpre_cos,real,19,top32_mass,9993,0.28605332951234125,0.06114905603178186
old_hpre_cos,real,19,top5_mass,9993,0.06336683126752303,0.02051419472617251
old_hpre_cos,real,20,effective_token_count,9993,213.5798326169933,20.249160670144416
old_hpre_cos,real,20,gini,9993,0.32359821419690593,0.08577534904503173
old_hpre_cos,real,20,max_over_uniform,9993,3.9421196909718095,1.6397253755323482
old_hpre_cos,real,20,normalized_entropy,9993,0.9664767085283139,0.017778319796840136
old_hpre_cos,real,20,top10_mass,9993,0.11460681423249634,0.03403755602468565
old_hpre_cos,real,20,top1_mass,9993,0.01539890504285863,0.006405177248173235
old_hpre_cos,real,20,top32_mass,9993,0.2820740646500851,0.056174323070307355
old_hpre_cos,real,20,top5_mass,9993,0.06472882223553657,0.022704179032441735
old_hpre_cos,real,21,effective_token_count,9993,207.485001387568,22.16961413536442
old_hpre_cos,real,21,gini,9993,0.3503954512309732,0.09057498529831959
old_hpre_cos,real,21,max_over_uniform,9993,4.112934247361615,1.596201834080072
old_hpre_cos,real,21,normalized_entropy,9993,0.961021473037222,0.020101224456632417
old_hpre_cos,real,21,top10_mass,9993,0.11948050900937367,0.03389014311543832
old_hpre_cos,real,21,top1_mass,9993,0.016066149403756308,0.006235163414375282
old_hpre_cos,real,21,top32_mass,9993,0.2951523849559262,0.059760760458779726
old_hpre_cos,real,21,top5_mass,9993,0.06727153931495652,0.0219845097823671
old_hpre_cos,real,22,effective_token_count,9993,210.7812020950676,17.840557319162635
old_hpre_cos,real,22,gini,9993,0.3387739414640534,0.07529798490805492
old_hpre_cos,real,22,max_over_uniform,9993,3.926386232909576,1.1793130972130526
old_hpre_cos,real,22,normalized_entropy,9993,0.9642842099805691,0.015632191219562767
old_hpre_cos,real,22,top10_mass,9993,0.11685248494318247,0.026331742324442593
old_hpre_cos,real,22,top1_mass,9993,0.015337446222303031,0.0046066917859884865
old_hpre_cos,real,22,top32_mass,9993,0.291009215984177,0.04854582121130225
old_hpre_cos,real,22,top5_mass,9993,0.06519741891795429,0.016439881010152844
old_hpre_cos,real,23,effective_token_count,9993,215.32210224311558,17.397292211312482
old_hpre_cos,real,23,gini,9993,0.3193819575585081,0.07609534875898481
old_hpre_cos,real,23,max_over_uniform,9993,3.6519095145175613,1.1114955345602018
old_hpre_cos,real,23,normalized_entropy,9993,0.9681804292340137,0.01504932074921471
old_hpre_cos,real,23,top10_mass,9993,0.11033443528828911,0.02568313418024586
old_hpre_cos,real,23,top1_mass,9993,0.014265271541084224,0.004341779431875788
old_hpre_cos,real,23,top32_mass,9993,0.2785811017273091,0.04796600877712859
old_hpre_cos,real,23,top5_mass,9993,0.06119637386842609,0.01588477729264795
old_hpre_cos,real,24,effective_token_count,9993,214.0367729166398,17.473468738021637
old_hpre_cos,real,24,gini,9993,0.3242072504251244,0.07716121264804919
old_hpre_cos,real,24,max_over_uniform,9993,3.7740262760052414,1.1358796532828317
old_hpre_cos,real,24,normalized_entropy,9993,0.9670986135025277,0.015005940835665756
old_hpre_cos,real,24,top10_mass,9993,0.11339482923256293,0.02583084473946615
old_hpre_cos,real,24,top1_mass,9993,0.014742290140645474,0.004437029895636061
old_hpre_cos,real,24,top32_mass,9993,0.2832141373368769,0.0479966141614859
old_hpre_cos,real,24,top5_mass,9993,0.06312244141210245,0.016092719469346765
old_hpre_cos,real,25,effective_token_count,9993,213.54436996583644,21.36804442027687
old_hpre_cos,real,25,gini,9993,0.3238736795708664,0.09474074693912661
old_hpre_cos,real,25,max_over_uniform,9993,3.6439477341628153,1.1835362707946293
old_hpre_cos,real,25,normalized_entropy,9993,0.9663605409425788,0.018590641469455806
old_hpre_cos,real,25,top10_mass,9993,0.11056524134980752,0.02767023212590302
old_hpre_cos,real,25,top1_mass,9993,0.014234170836573497,0.004623188557791521
old_hpre_cos,real,25,top32_mass,9993,0.2802361856527566,0.0552734860447737
old_hpre_cos,real,25,top5_mass,9993,0.0612154846486641,0.01686321660339067
old_hpre_cos,real,26,effective_token_count,9993,202.20640642679,23.349166662231454
old_hpre_cos,real,26,gini,9993,0.3728919916654938,0.09381174358058197
old_hpre_cos,real,26,max_over_uniform,9993,4.027559649785646,1.334162462344469
old_hpre_cos,real,26,normalized_entropy,9993,0.9562173191520242,0.02138156511013589
old_hpre_cos,real,26,top10_mass,9993,0.122143527218321,0.03164862081499419
old_hpre_cos,real,26,top1_mass,9993,0.01573265488197518,0.005211572118533082
old_hpre_cos,real,26,top32_mass,9993,0.30697399310422446,0.06080537377715988
old_hpre_cos,real,26,top5_mass,9993,0.06762181490605286,0.019301056262310105
old_hpre_cos,real,27,effective_token_count,9993,220.4327057367281,12.604109183433758
old_hpre_cos,real,27,gini,9993,0.30151957003285096,0.05871229395734613
old_hpre_cos,real,27,max_over_uniform,9993,3.1440999288643896,0.73688301690491
old_hpre_cos,real,27,normalized_entropy,9993,0.9727234113303483,0.010476724211054887
old_hpre_cos,real,27,top10_mass,9993,0.0992954732978993,0.017234814047300515
old_hpre_cos,real,27,top1_mass,9993,0.012281640347126522,0.0028784492847848046
old_hpre_cos,real,27,top32_mass,9993,0.2617247247751394,0.034567889248032696
old_hpre_cos,real,27,top5_mass,9993,0.05398037813247491,0.010461736715361986
old_hpre_cos,real,28,effective_token_count,9993,234.98496664339842,15.504296517622793
old_hpre_cos,real,28,gini,9993,0.22043075460601733,0.07476856301868309
old_hpre_cos,real,28,max_over_uniform,9993,2.710910433478915,0.8632998017966603
old_hpre_cos,real,28,normalized_entropy,9993,0.9840926209465228,0.013449680259749108
old_hpre_cos,real,28,top10_mass,9993,0.08439270532927176,0.02125121040714629
old_hpre_cos,real,28,top1_mass,9993,0.010589493880777012,0.0033722648507682044
old_hpre_cos,real,28,top32_mass,9993,0.22435524682287433,0.04263532480859196
old_hpre_cos,real,28,top5_mass,9993,0.04601704243361431,0.012732576192237445
old_hpre_cos,real,29,effective_token_count,9993,241.504198072623,7.9632305696252255
old_hpre_cos,real,29,gini,9993,0.18248687792048612,0.046885816921325096
old_hpre_cos,real,29,max_over_uniform,9993,2.5858060707979633,0.6960158657039424
old_hpre_cos,real,29,normalized_entropy,9993,0.9893833831792167,0.006252808000908176
old_hpre_cos,real,29,top10_mass,9993,0.07896211166909647,0.014122422387891761
old_hpre_cos,real,29,top1_mass,9993,0.010100804964054544,0.002718811975406025
old_hpre_cos,real,29,top32_mass,9993,0.20902391677234167,0.02618414611463441
old_hpre_cos,real,29,top5_mass,9993,0.043353204804139074,0.009018682079043168
old_hpre_cos,real,30,effective_token_count,9993,234.4113734304565,9.806239636956581
old_hpre_cos,real,30,gini,9993,0.22850731342962335,0.05143263941933905
old_hpre_cos,real,30,max_over_uniform,9993,2.7470594645262265,0.6668776549436738
old_hpre_cos,real,30,normalized_entropy,9993,0.9839449160380322,0.007892580540212631
old_hpre_cos,real,30,top10_mass,9993,0.08325877723389472,0.012862272914789528
old_hpre_cos,real,30,top1_mass,9993,0.010730701033305572,0.0026049908396237258
old_hpre_cos,real,30,top32_mass,9993,0.222539407346779,0.025614407483087145
old_hpre_cos,real,30,top5_mass,9993,0.045627837891614106,0.00817118730081706
old_hpre_cos,real,31,effective_token_count,9993,219.02909005755933,13.502143098757003
old_hpre_cos,real,31,gini,9993,0.30895848394955266,0.059643928650589
old_hpre_cos,real,31,max_over_uniform,9993,2.87340639590215,0.618909809963347
old_hpre_cos,real,31,normalized_entropy,9993,0.9715131231045253,0.011526405932697052
old_hpre_cos,real,31,top10_mass,9993,0.09305492891704226,0.014902098841567138
old_hpre_cos,real,31,top1_mass,9993,0.011224243733992773,0.002417616445169324
old_hpre_cos,real,31,top32_mass,9993,0.25431093888055883,0.03262871193844925
old_hpre_cos,real,31,top5_mass,9993,0.04993524904528097,0.008822700329014653
old_hpre_cos,real,32,effective_token_count,9993,169.10297777978886,17.36797869035448
old_hpre_cos,real,32,gini,9993,0.4953579643067805,0.05855016054023172
old_hpre_cos,real,32,max_over_uniform,9993,5.667916715795257,1.3997848203709327
old_hpre_cos,real,32,normalized_entropy,9993,0.9242684323305985,0.018558337964209932
old_hpre_cos,real,32,top10_mass,9993,0.16037058065221627,0.027105542809852907
old_hpre_cos,real,32,top1_mass,9993,0.022140299671075222,0.005467909454573956
old_hpre_cos,real,32,top32_mass,9993,0.38241555281024453,0.047244135536295584
old_hpre_cos,real,32,top5_mass,9993,0.0910910200952058,0.01752683941379275
