model,scope,metric,label,layer,n_total,n_valid,n_undefined,mean,q25,median,q75
llava_1_5_7b,all,gross_gain,REAL,26,1503,1503,0,0.25467582903836744,0.2255909677248567,0.24137385237084288,0.26037868905691114
llava_1_5_7b,all,gross_gain,REAL,27,1503,1503,0,0.2278470622085196,0.21081130192328607,0.2240792952756009,0.23823694319174332
llava_1_5_7b,all,gross_gain,REAL,28,1503,1503,0,0.22237733705935478,0.20905548494661652,0.22107119749925777,0.23233566878359524
llava_1_5_7b,all,gross_gain,REAL,29,1503,1503,0,0.21712847030436186,0.19392445817489395,0.20448911572720607,0.21991431987285534
llava_1_5_7b,all,gross_gain,REAL,30,1503,1503,0,0.21638838254308554,0.20167638883328493,0.21203672844431415,0.2259656453171599
llava_1_5_7b,all,gross_gain,REAL,31,1503,1503,0,0.2980558632525964,0.28033463073598863,0.29552827760181577,0.3115373093464509
llava_1_5_7b,all,gross_gain,REAL,32,1503,1503,0,1.3255177116737706,1.148287206404813,1.3151507052489224,1.496969275346863
llava_1_5_7b,all,gross_gain,HALL,1,450,450,0,1.386111232739897,1.0484397604775837,1.420345558846403,1.6095194711452185
llava_1_5_7b,all,gross_gain,HALL,2,450,450,0,0.8435540544016822,0.7252416845707395,0.8059452189654708,0.9516233275456998
llava_1_5_7b,all,gross_gain,HALL,3,450,450,0,0.5948211975939545,0.5551712388590396,0.5957520166561994,0.6271990388528887
llava_1_5_7b,all,gross_gain,HALL,4,450,450,0,0.7027572938485622,0.6687218120048933,0.6986666523174743,0.7279485892843535
llava_1_5_7b,all,gross_gain,HALL,5,450,450,0,0.7200153766832911,0.6863404710956457,0.7184730920589234,0.7480385802744459
llava_1_5_7b,all,gross_gain,HALL,6,450,450,0,0.69255737550857,0.6599407236516366,0.6905721793302779,0.7218137216787505
llava_1_5_7b,all,gross_gain,HALL,7,450,450,0,0.6871601021509074,0.6443373006959596,0.6768895980707321,0.7157482416097589
llava_1_5_7b,all,gross_gain,HALL,8,450,450,0,0.7038137177417998,0.6715345774044487,0.7025975107876148,0.737455638513173
llava_1_5_7b,all,gross_gain,HALL,9,450,450,0,0.6352076984197521,0.6129573203587555,0.6376984127662402,0.6565583101923308
llava_1_5_7b,all,gross_gain,HALL,10,450,450,0,0.6359844429389678,0.6091758378307955,0.6356218635657502,0.6608791326404438
llava_1_5_7b,all,gross_gain,HALL,11,450,450,0,0.6475647246540709,0.6245061743056772,0.6482763371132552,0.6714910637287178
llava_1_5_7b,all,gross_gain,HALL,12,450,450,0,0.5810147550523314,0.5489298680996613,0.576350631914321,0.6057090458185946
llava_1_5_7b,all,gross_gain,HALL,13,450,450,0,0.603652323909275,0.5756256416175426,0.6049484693200947,0.63166254105331
llava_1_5_7b,all,gross_gain,HALL,14,450,450,0,0.5334175422371177,0.507184221902305,0.5343132644284947,0.5599507425131512
llava_1_5_7b,all,gross_gain,HALL,15,450,450,0,0.47269591174712167,0.44458019137688753,0.46626948843702953,0.49642741288559855
llava_1_5_7b,all,gross_gain,HALL,16,450,450,0,0.4604316584595882,0.4423002666160042,0.46014712523466295,0.47571418960421774
llava_1_5_7b,all,gross_gain,HALL,17,450,450,0,0.4586351612533745,0.43757937323831486,0.45224816421954395,0.4722879119179466
llava_1_5_7b,all,gross_gain,HALL,18,450,450,0,0.426102152272781,0.40306878351286257,0.4203134210053767,0.4408962915727762
llava_1_5_7b,all,gross_gain,HALL,19,450,450,0,0.38636923519589433,0.3675512130420261,0.38297777614574113,0.40223923012637325
llava_1_5_7b,all,gross_gain,HALL,20,450,450,0,0.3175190054816963,0.301714683869274,0.31297533095048014,0.3286606060744077
llava_1_5_7b,all,gross_gain,HALL,21,450,450,0,0.3519362922826981,0.3299079349967194,0.3442292229700701,0.3703226474934337
llava_1_5_7b,all,gross_gain,HALL,22,450,450,0,0.27917462262679066,0.26482956578236744,0.2752798838147783,0.2890108134959083
llava_1_5_7b,all,gross_gain,HALL,23,450,450,0,0.2623602724242183,0.24571224858412907,0.25602224785609473,0.27196019243799846
llava_1_5_7b,all,gross_gain,HALL,24,450,450,0,0.23989697060325565,0.22590226270095565,0.23408726936587326,0.2480079483280483
llava_1_5_7b,all,gross_gain,HALL,25,450,450,0,0.2464790466133967,0.23183792291610983,0.2408652563734756,0.25475611080404925
llava_1_5_7b,all,gross_gain,HALL,26,450,450,0,0.2430557339271186,0.2222603924729293,0.23309603972576426,0.24838308417091304
llava_1_5_7b,all,gross_gain,HALL,27,450,450,0,0.22636663105556248,0.21462164573783402,0.22206998534611505,0.2326794137790373
llava_1_5_7b,all,gross_gain,HALL,28,450,450,0,0.2246555609618756,0.21522276751172298,0.22313561106527996,0.23236497701693962
llava_1_5_7b,all,gross_gain,HALL,29,450,450,0,0.20299160374880038,0.192705676060702,0.2006507655984392,0.2106031379987252
llava_1_5_7b,all,gross_gain,HALL,30,450,450,0,0.21658916246289006,0.20584714450099817,0.2138283849018301,0.22291136433560146
llava_1_5_7b,all,gross_gain,HALL,31,450,450,0,0.3053130010447871,0.2901534977258099,0.30335974347185607,0.3160728885762422
llava_1_5_7b,all,gross_gain,HALL,32,450,450,0,1.2555939833159626,1.1294875260284145,1.2509203525944663,1.3795799737879038
llava_1_5_7b,all,cancellation,REAL,1,1503,1503,0,0.6741801370161746,0.6202860724714923,0.6807387109150943,0.7317478706139893
llava_1_5_7b,all,cancellation,REAL,2,1503,1503,0,0.6408355222210912,0.6073331764188538,0.6355545961389673,0.6679881678918909
llava_1_5_7b,all,cancellation,REAL,3,1503,1503,0,0.4795358833304525,0.4532002394170564,0.4773338284469354,0.5027771701394688
llava_1_5_7b,all,cancellation,REAL,4,1503,1503,0,0.5473110611559772,0.5207196899354758,0.5450643115994595,0.5728159195462481
llava_1_5_7b,all,cancellation,REAL,5,1503,1503,0,0.5285789682850246,0.49770985375206334,0.522414514705205,0.5542251784112406
llava_1_5_7b,all,cancellation,REAL,6,1503,1503,0,0.5383617925882672,0.49032041724928255,0.5321344060931035,0.5790428311680103
llava_1_5_7b,all,cancellation,REAL,7,1503,1503,0,0.5856948121756546,0.5505322001237141,0.5821508283921094,0.6164965478143508
llava_1_5_7b,all,cancellation,REAL,8,1503,1503,0,0.5203940145249655,0.47785177627772735,0.5184521022568845,0.561177721984427
llava_1_5_7b,all,cancellation,REAL,9,1503,1503,0,0.4789420702453516,0.44562007062178305,0.4819894775195859,0.512999277211386
llava_1_5_7b,all,cancellation,REAL,10,1503,1503,0,0.5097653050747923,0.4616771781531269,0.5117474557522462,0.5548162715898941
llava_1_5_7b,all,cancellation,REAL,11,1503,1503,0,0.5184121411335136,0.47543693033517476,0.5173470912845041,0.5601146025076253
llava_1_5_7b,all,cancellation,REAL,12,1503,1503,0,0.4781916367143275,0.43254301290427477,0.46870662899447174,0.516404030769435
llava_1_5_7b,all,cancellation,REAL,13,1503,1503,0,0.5096317952794378,0.453215453655721,0.5079541863756946,0.5608986045396839
llava_1_5_7b,all,cancellation,REAL,14,1503,1503,0,0.42709267544360957,0.3866235941109812,0.4178136496510534,0.4575645370263481
llava_1_5_7b,all,cancellation,REAL,15,1503,1503,0,0.5136660629451161,0.4582718150485098,0.5035614879820292,0.5626307190351136
llava_1_5_7b,all,cancellation,REAL,16,1503,1503,0,0.43290473393788187,0.39093985678885224,0.43028503740617874,0.46738562932002903
llava_1_5_7b,all,cancellation,REAL,17,1503,1503,0,0.4901985751314425,0.4346149484201651,0.4828036946791189,0.5352726407494556
llava_1_5_7b,all,cancellation,REAL,18,1503,1503,0,0.5112714179515978,0.4565776454812319,0.49837984049287143,0.5551760868436091
llava_1_5_7b,all,cancellation,REAL,19,1503,1503,0,0.5509650837148063,0.49632760858036806,0.5473202335996362,0.5984702616671913
llava_1_5_7b,all,cancellation,REAL,20,1503,1503,0,0.45472460535978687,0.39616619443014445,0.4411526741416466,0.5046820099007072
llava_1_5_7b,all,cancellation,REAL,21,1503,1503,0,0.48221035119717937,0.4309803755524403,0.4690031045713115,0.5253588543415332
llava_1_5_7b,all,cancellation,REAL,22,1503,1503,0,0.4522526422936852,0.3908475919920199,0.4400396861679766,0.49975238887010864
llava_1_5_7b,all,cancellation,REAL,23,1503,1503,0,0.4180368568172981,0.3633128728521156,0.4045700428045235,0.45817241743021286
llava_1_5_7b,all,cancellation,REAL,24,1503,1503,0,0.44351561297728365,0.38999720346356304,0.43316862452435667,0.48453259735706217
llava_1_5_7b,all,cancellation,REAL,25,1503,1503,0,0.42792734795028836,0.35368803505587804,0.408863356086568,0.4870126309920459
llava_1_5_7b,all,cancellation,REAL,26,1503,1503,0,0.46055016447914227,0.3997588762497022,0.443929579927892,0.5023245316111127
llava_1_5_7b,all,cancellation,REAL,27,1503,1503,0,0.40499167913268963,0.35306282611535034,0.39590323368169206,0.44444298546992217
llava_1_5_7b,all,cancellation,REAL,28,1503,1503,0,0.4697861497265778,0.4211105869654689,0.4584596136466634,0.504899680178784
llava_1_5_7b,all,cancellation,REAL,29,1503,1503,0,0.4895157448086097,0.4119338444510515,0.4608252233756814,0.5416365392952809
llava_1_5_7b,all,cancellation,REAL,30,1503,1503,0,0.3934971052965027,0.3488630760256276,0.3799001004706726,0.4283153647461204
llava_1_5_7b,all,cancellation,REAL,31,1503,1503,0,0.5721979694793912,0.5203025089690783,0.5649940124640183,0.6148445706825625
llava_1_5_7b,all,cancellation,REAL,32,1503,1503,0,0.6940286433321063,0.6587299098129569,0.6933793674186629,0.729493304587095
llava_1_5_7b,all,cancellation,HALL,1,450,450,0,0.7484188271181298,0.7079969016264158,0.7622576299638952,0.795681145234386
llava_1_5_7b,all,cancellation,HALL,2,450,450,0,0.6505970822867799,0.6014428754685708,0.642189242019078,0.6924140209098919
llava_1_5_7b,all,cancellation,HALL,3,450,450,0,0.4810046252759614,0.45097800599358895,0.4762304006058249,0.5054899367569481
llava_1_5_7b,all,cancellation,HALL,4,450,450,0,0.5430647956447656,0.5206755839212968,0.5414793182173019,0.564922196215186
llava_1_5_7b,all,cancellation,HALL,5,450,450,0,0.5325289709900825,0.5051546698850802,0.5329183645113322,0.5583942450622572
llava_1_5_7b,all,cancellation,HALL,6,450,450,0,0.5001533580291626,0.4685846047840699,0.4889298599209474,0.5217558649173217
llava_1_5_7b,all,cancellation,HALL,7,450,450,0,0.5513397814339405,0.526423193503152,0.5476274284955867,0.571741483379879
llava_1_5_7b,all,cancellation,HALL,8,450,450,0,0.5046066342361254,0.4720722118653286,0.5065765844953674,0.5327178048216068
llava_1_5_7b,all,cancellation,HALL,9,450,450,0,0.47095752663325696,0.44652366331031396,0.4703552593942252,0.49643632153227013
llava_1_5_7b,all,cancellation,HALL,10,450,450,0,0.4778468994496538,0.43954340008305903,0.47312527995691667,0.5112580814170669
llava_1_5_7b,all,cancellation,HALL,11,450,450,0,0.4933382034612652,0.4523003241945332,0.4849280997388239,0.5308424832559178
llava_1_5_7b,all,cancellation,HALL,12,450,450,0,0.4790060548329782,0.4356765237855659,0.470818125221595,0.5174101230105925
llava_1_5_7b,all,cancellation,HALL,13,450,450,0,0.494116892877752,0.4323432165477362,0.4899817226074669,0.5552027750256286
llava_1_5_7b,all,cancellation,HALL,14,450,450,0,0.433894788140483,0.39814288360997147,0.4269510584747333,0.46286567826147607
llava_1_5_7b,all,cancellation,HALL,15,450,450,0,0.4985747676745651,0.4478567029609336,0.4885839375350051,0.5448143095241184
llava_1_5_7b,all,cancellation,HALL,16,450,450,0,0.4046041641253332,0.35258414503336355,0.38956088997251337,0.44842150915905116
llava_1_5_7b,all,cancellation,HALL,17,450,450,0,0.42796712308925594,0.3962591001522994,0.4190660439462548,0.4515930413200846
llava_1_5_7b,all,cancellation,HALL,18,450,450,0,0.4964971711219535,0.4565263071251019,0.48898815877105656,0.5289783732682068
llava_1_5_7b,all,cancellation,HALL,19,450,450,0,0.527501525308256,0.4839625828345126,0.5197793161502005,0.5621830876093694
llava_1_5_7b,all,cancellation,HALL,20,450,450,0,0.4203456979534183,0.38179900998555316,0.41064269691284666,0.45011651007823017
llava_1_5_7b,all,cancellation,HALL,21,450,450,0,0.44779822428591576,0.4026683007301796,0.4385226218862238,0.48090490432017263
llava_1_5_7b,all,cancellation,HALL,22,450,450,0,0.3977213583168088,0.35408829692193855,0.38961469753914646,0.4324465951479998
llava_1_5_7b,all,cancellation,HALL,23,450,450,0,0.38325113782907894,0.34333551790700134,0.3737146499493278,0.4107922723275451
llava_1_5_7b,all,cancellation,HALL,24,450,450,0,0.4213624655483221,0.3798323605630322,0.4075810004930339,0.4576729624798077
llava_1_5_7b,all,cancellation,HALL,25,450,450,0,0.3803889522653906,0.32570886434871593,0.36237623045964124,0.4171248016757783
llava_1_5_7b,all,cancellation,HALL,26,450,450,0,0.4219569022534331,0.36807898534916833,0.40522208260764236,0.45541204086595166
llava_1_5_7b,all,cancellation,HALL,27,450,450,0,0.3782564080110412,0.3319495443543718,0.3608529544279608,0.40059737256151573
llava_1_5_7b,all,cancellation,HALL,28,450,450,0,0.47764276714595644,0.43336834919133266,0.4685180004746839,0.5086035712810858
llava_1_5_7b,all,cancellation,HALL,29,450,450,0,0.4304466033175477,0.383719168577497,0.4189792476738824,0.4643857526864632
llava_1_5_7b,all,cancellation,HALL,30,450,450,0,0.36286765506066004,0.3242287640186158,0.35196234111381464,0.3843801576785912
llava_1_5_7b,all,cancellation,HALL,31,450,450,0,0.5605678788251143,0.517755707642716,0.5509441418217744,0.5896962568321176
llava_1_5_7b,all,cancellation,HALL,32,450,450,0,0.7232384051924058,0.6819404767396104,0.7250128607834859,0.7670160166017684
llava_1_5_7b,all,closure,REAL,1,1503,1503,0,1.2142781528638295e-05,1.3165157497496693e-06,2.4107441731757717e-06,1.6798198885226157e-05
llava_1_5_7b,all,closure,REAL,2,1503,1503,0,2.9248600997756124e-05,5.190805723032099e-06,1.3589317859441508e-05,3.5253746318630874e-05
llava_1_5_7b,all,closure,REAL,3,1503,1503,0,4.582450191003386e-06,3.5433145058050286e-06,4.283620000933297e-06,5.286766963763512e-06
llava_1_5_7b,all,closure,REAL,4,1503,1503,0,6.147910775763228e-06,3.949244728573831e-06,5.7385618674743455e-06,7.68280688134837e-06
llava_1_5_7b,all,closure,REAL,5,1503,1503,0,7.946416237000333e-06,5.197382051846944e-06,7.076283054630039e-06,1.0008423942053923e-05
llava_1_5_7b,all,closure,REAL,6,1503,1503,0,7.543058881705715e-06,3.757760396183585e-06,6.029008545738179e-06,1.0174633644055575e-05
llava_1_5_7b,all,closure,REAL,7,1503,1503,0,5.6854202798259175e-06,2.1080330725453678e-06,3.884943453158485e-06,8.065230304055149e-06
llava_1_5_7b,all,closure,REAL,8,1503,1503,0,7.468337265820224e-06,2.5262548888349556e-06,5.0770554480550345e-06,9.853136361925863e-06
llava_1_5_7b,all,closure,REAL,9,1503,1503,0,7.448022138783577e-06,3.049355768780515e-06,5.0631169870030135e-06,9.28455210669199e-06
llava_1_5_7b,all,closure,REAL,10,1503,1503,0,5.9943171661269535e-06,2.304533495589567e-06,3.6734163586515933e-06,7.31912768969778e-06
llava_1_5_7b,all,closure,REAL,11,1503,1503,0,4.491762068069489e-06,1.8607742617859913e-06,2.6317120500607416e-06,4.6883751565474086e-06
llava_1_5_7b,all,closure,REAL,12,1503,1503,0,3.0485941661695685e-06,1.7628597674956836e-06,2.2887129489390645e-06,3.1400984425999923e-06
llava_1_5_7b,all,closure,REAL,13,1503,1503,0,5.380062915824149e-06,2.214121877841535e-06,3.1972240321920253e-06,5.3379299060907215e-06
llava_1_5_7b,all,closure,REAL,14,1503,1503,0,6.063632180625994e-06,3.226601052119804e-06,4.260502464603633e-06,6.563519718838506e-06
llava_1_5_7b,all,closure,REAL,15,1503,1503,0,4.15094232195609e-06,1.7998624457504775e-06,2.295261992912856e-06,3.5612408737506485e-06
llava_1_5_7b,all,closure,REAL,16,1503,1503,0,6.414685407839392e-06,2.952660793198447e-06,3.842470050585689e-06,6.48688069304626e-06
llava_1_5_7b,all,closure,REAL,17,1503,1503,0,6.782332625180369e-06,2.40300357745582e-06,3.985207968071336e-06,7.819296115485486e-06
llava_1_5_7b,all,closure,REAL,18,1503,1503,0,4.710312353769478e-06,2.492132466613839e-06,3.2223422294919146e-06,4.767398422700353e-06
llava_1_5_7b,all,closure,REAL,19,1503,1503,0,6.572912491635651e-06,2.8990756391067407e-06,3.852623194688931e-06,5.972634880890837e-06
llava_1_5_7b,all,closure,REAL,20,1503,1503,0,6.518587939833148e-06,3.072829144912248e-06,4.229430942359613e-06,6.470440894190688e-06
llava_1_5_7b,all,closure,REAL,21,1503,1503,0,5.272029528105491e-06,2.5388682161064935e-06,3.329115088490653e-06,4.8782194426166825e-06
llava_1_5_7b,all,closure,REAL,22,1503,1503,0,9.351151515013312e-06,4.223851192364236e-06,5.764050456491532e-06,9.056059752765577e-06
llava_1_5_7b,all,closure,REAL,23,1503,1503,0,1.0357591872904443e-05,5.108974164613755e-06,6.608743660763139e-06,1.0111350547958864e-05
llava_1_5_7b,all,closure,REAL,24,1503,1503,0,2.174486897148149e-05,9.751960533321835e-06,1.3280147868499625e-05,2.1259194909362122e-05
llava_1_5_7b,all,closure,REAL,25,1503,1503,0,9.501339872935064e-06,5.087679710413795e-06,6.8517479121510405e-06,9.836377103056293e-06
llava_1_5_7b,all,closure,REAL,26,1503,1503,0,1.5611951040014116e-05,8.573031209380133e-06,1.1596277545322664e-05,1.7362902326567564e-05
llava_1_5_7b,all,closure,REAL,27,1503,1503,0,1.1362297144244906e-05,6.482676326413639e-06,8.84607925399905e-06,1.363607816529111e-05
llava_1_5_7b,all,closure,REAL,28,1503,1503,0,7.281823063347066e-05,5.222166328167077e-05,6.936001591384411e-05,8.998325574793853e-05
llava_1_5_7b,all,closure,REAL,29,1503,1503,0,2.270628391378803e-05,1.1627772437350359e-05,1.7148304323200136e-05,2.8377267881296575e-05
llava_1_5_7b,all,closure,REAL,30,1503,1503,0,1.7369542589743578e-05,1.0526519872655626e-05,1.4743351130164228e-05,2.133995894837426e-05
llava_1_5_7b,all,closure,REAL,31,1503,1503,0,2.9763343481609772e-05,2.0573368601617403e-05,2.7959878934780136e-05,3.690119228849653e-05
llava_1_5_7b,all,closure,REAL,32,1503,1503,0,4.2856914280267266e-06,3.686914737954794e-06,4.276053005014546e-06,4.896133759757504e-06
llava_1_5_7b,all,closure,HALL,1,450,450,0,2.4641430852372854e-06,1.0486135408882546e-06,1.1891349345205526e-06,1.4317274121822265e-06
llava_1_5_7b,all,closure,HALL,2,450,450,0,1.1026723084341939e-05,3.3931710277101956e-06,5.897540404475876e-06,1.3140802593625267e-05
llava_1_5_7b,all,closure,HALL,3,450,450,0,4.152516963434512e-06,3.2620745855638233e-06,3.795562065533886e-06,4.710337975666334e-06
llava_1_5_7b,all,closure,HALL,4,450,450,0,7.6032822188507355e-06,5.414790280156012e-06,7.095467708495562e-06,8.920508435039665e-06
llava_1_5_7b,all,closure,HALL,5,450,450,0,9.661866968397387e-06,6.8405508955038385e-06,9.14632664716919e-06,1.154957021753944e-05
llava_1_5_7b,all,closure,HALL,6,450,450,0,1.100125848147905e-05,7.628087018929364e-06,1.018765624394291e-05,1.3798827694699867e-05
llava_1_5_7b,all,closure,HALL,7,450,450,0,1.0213146800752939e-05,7.328087917812809e-06,9.703020623419434e-06,1.2670357136812527e-05
llava_1_5_7b,all,closure,HALL,8,450,450,0,1.1777075710344636e-05,8.0821212122828e-06,1.0850199487322243e-05,1.4400350210053148e-05
llava_1_5_7b,all,closure,HALL,9,450,450,0,1.2241255554828159e-05,8.260479262389708e-06,1.095249308491475e-05,1.4523577647196362e-05
llava_1_5_7b,all,closure,HALL,10,450,450,0,9.768196331252612e-06,5.64137030778511e-06,8.283891475002747e-06,1.206967772304779e-05
llava_1_5_7b,all,closure,HALL,11,450,450,0,7.3315913237416275e-06,4.085547288923408e-06,6.136527872513398e-06,9.15777923182759e-06
llava_1_5_7b,all,closure,HALL,12,450,450,0,3.6653484913687055e-06,2.3500302290813124e-06,2.9430115091599873e-06,3.7686696146010945e-06
llava_1_5_7b,all,closure,HALL,13,450,450,0,7.527125785347582e-06,3.865539497382997e-06,5.715907036574208e-06,8.012933903955854e-06
llava_1_5_7b,all,closure,HALL,14,450,450,0,6.006935179054078e-06,3.4711238185991533e-06,4.3922202621615725e-06,6.037676598680264e-06
llava_1_5_7b,all,closure,HALL,15,450,450,0,5.090953946920409e-06,2.515577136819047e-06,3.482456122583244e-06,5.124746053297713e-06
llava_1_5_7b,all,closure,HALL,16,450,450,0,8.180266800587157e-06,4.230573722452391e-06,6.174055897645303e-06,8.887232525012223e-06
llava_1_5_7b,all,closure,HALL,17,450,450,0,1.0302528978122104e-05,6.166535968077369e-06,8.012852049432695e-06,1.1134424084957573e-05
llava_1_5_7b,all,closure,HALL,18,450,450,0,5.4751216665257135e-06,3.1205237291942467e-06,4.037341795992688e-06,5.249408900454e-06
llava_1_5_7b,all,closure,HALL,19,450,450,0,7.614717390727795e-06,4.117205889997422e-06,5.139274662724347e-06,6.542459232150577e-06
llava_1_5_7b,all,closure,HALL,20,450,450,0,7.429463770576048e-06,3.830790319625521e-06,4.694356903200969e-06,6.377299541782122e-06
llava_1_5_7b,all,closure,HALL,21,450,450,0,5.509623553684327e-06,2.635710359299992e-06,3.2797740914247697e-06,4.401871024128923e-06
llava_1_5_7b,all,closure,HALL,22,450,450,0,1.0032463009742464e-05,3.982920588896377e-06,5.05353273183573e-06,7.050721478663036e-06
llava_1_5_7b,all,closure,HALL,23,450,450,0,9.937971770139282e-06,4.735530751531769e-06,5.772373697254807e-06,7.723048383923015e-06
llava_1_5_7b,all,closure,HALL,24,450,450,0,1.996282193835618e-05,9.115469310927438e-06,1.194221567857312e-05,1.6152661373780575e-05
llava_1_5_7b,all,closure,HALL,25,450,450,0,9.937057557433744e-06,5.031869363847363e-06,6.230527560546761e-06,8.375692004847224e-06
llava_1_5_7b,all,closure,HALL,26,450,450,0,1.4939931858811583e-05,8.714979003343615e-06,1.1576885299291462e-05,1.5940694083838025e-05
llava_1_5_7b,all,closure,HALL,27,450,450,0,1.0969485829516795e-05,6.66719563469087e-06,8.419547157245688e-06,1.1561970268303412e-05
